,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1995,1995-01-01,19.691,19.691,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1996,1996-01-01,-3.871,-3.871,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1997,1997-01-01,3.803,3.803,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1998,1998-01-01,-2.263,-2.263,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1999,1999-01-01,2.54,2.54,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2000,2000-01-01,-0.97,-0.97,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2001,2001-01-01,0.82,0.82,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2002,2002-01-01,3.83,3.83,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2003,2003-01-01,6.72,6.72,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2004,2004-01-01,-0.98,-0.98,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2005,2005-01-01,-4.67,-4.67,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2006,2006-01-01,2.65,2.65,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2007,2007-01-01,-1.18,-1.18,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2008,2008-01-01,4.06,4.06,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2009,2009-01-01,5.54,5.54,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2010,2010-01-01,6.1,6.1,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2011,2011-01-01,6.4,6.4,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2012,2012-01-01,6.54,6.54,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2013,2013-01-01,6.11,6.11,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2014,2014-01-01,5.92,5.92,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2015,2015-01-01,5.74,5.74,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2016,2016-01-01,5.6,5.6,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2017,2017-01-01,4.348,4.348,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2018,2018-01-01,4.967,4.967,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2019,2019-01-01,5.464,5.464,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2020,2020-01-01,0.7,0.7,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2021,2021-01-01,3.5,3.5,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2022,2022-01-01,4.5,4.5,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2023,2023-01-01,5.0,5.0,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2024,2024-01-01,5.5,5.5,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2025,2025-01-01,5.5,5.5,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGDP_RPCH.pcent_change,"Togo – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2026,2026-01-01,5.5,5.5,TGO,NGDP_RPCH,pcent_change,Togo,"Gross domestic product, constant prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1980,1980-01-01,7.157,7.157,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1981,1981-01-01,7.593,7.593,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1982,1982-01-01,-1.7,-1.7,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1983,1983-01-01,0.099,0.099,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1984,1984-01-01,-0.45,-0.45,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1985,1985-01-01,-0.714,-0.714,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1986,1986-01-01,-1.194,-1.194,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1987,1987-01-01,-0.347,-0.347,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1988,1988-01-01,-0.138,-0.138,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1989,1989-01-01,4.983,4.983,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1990,1990-01-01,7.098,7.098,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1991,1991-01-01,2.883,2.883,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1992,1992-01-01,2.58,2.58,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1993,1993-01-01,-1.504,-1.504,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1994,1994-01-01,4.435,4.435,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1995,1995-01-01,3.482,3.482,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1996,1996-01-01,2.053,2.053,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1997,1997-01-01,2.72,2.72,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1998,1998-01-01,3.552,3.552,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,1999,1999-01-01,0.727,0.727,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,2000,2000-01-01,3.674,3.674,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,2001,2001-01-01,2.6,2.6,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,2002,2002-01-01,9.518,9.518,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.NGSD_NGDP.pcent_gdp,Togo – Gross national savings – Percent of GDP,2003,2003-01-01,10.368,10.368,TGO,NGSD_NGDP,pcent_gdp,Togo,Gross national savings,Percent of GDP
