,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2008,2008-01-01,5115.42,5115.42,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2009,2009-01-01,5726.11,5726.11,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2010,2010-01-01,6985.41,6985.41,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2011,2011-01-01,7949.64,7949.64,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2012,2012-01-01,8877.52,8877.52,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2013,2013-01-01,9925.93,9925.93,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2014,2014-01-01,10626.07,10626.07,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2015,2015-01-01,11311.44,11311.44,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2016,2016-01-01,12926.85,12926.85,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2017,2017-01-01,14285.4,14285.4,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2018,2018-01-01,15482.73,15482.73,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2019,2019-01-01,16399.15,16399.15,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2020,2020-01-01,17988.63,17988.63,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2021,2021-01-01,22312.37,22312.37,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2022,2022-01-01,25063.11,25063.11,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2023,2023-01-01,27373.53,27373.53,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2024,2024-01-01,29234.29,29234.29,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2025,2025-01-01,30842.9,30842.9,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPPC.national_currency,"Zambia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2026,2026-01-01,32402.72,32402.72,ZMB,NGDPPC,national_currency,Zambia,"Gross domestic product per capita, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1980,1980-01-01,6760.3,6760.3,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1981,1981-01-01,6978.98,6978.98,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1982,1982-01-01,6564.96,6564.96,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1983,1983-01-01,6292.37,6292.37,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1984,1984-01-01,5999.75,5999.75,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1985,1985-01-01,5895.46,5895.46,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1986,1986-01-01,5820.91,5820.91,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1987,1987-01-01,5735.86,5735.86,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1988,1988-01-01,6084.04,6084.04,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1989,1989-01-01,5687.12,5687.12,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1990,1990-01-01,5481.87,5481.87,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1991,1991-01-01,5283.53,5283.53,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1992,1992-01-01,5235.87,5235.87,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1993,1993-01-01,5084.38,5084.38,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1994,1994-01-01,4277.45,4277.45,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1995,1995-01-01,4289.15,4289.15,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1996,1996-01-01,4436.97,4436.97,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1997,1997-01-01,4482.59,4482.59,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1998,1998-01-01,4345.15,4345.15,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1999,1999-01-01,4425.9,4425.9,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2000,2000-01-01,4478.49,4478.49,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2001,2001-01-01,4596.75,4596.75,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2002,2002-01-01,4683.57,4683.57,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2003,2003-01-01,4883.47,4883.47,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2004,2004-01-01,5093.17,5093.17,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2005,2005-01-01,5317.48,5317.48,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2006,2006-01-01,5581.13,5581.13,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2007,2007-01-01,5877.82,5877.82,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2008,2008-01-01,6153.14,6153.14,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2009,2009-01-01,6524.96,6524.96,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2010,2010-01-01,6985.41,6985.41,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2011,2011-01-01,7154.6,7154.6,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2012,2012-01-01,7467.55,7467.55,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2013,2013-01-01,7609.03,7609.03,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2014,2014-01-01,7725.78,7725.78,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2015,2015-01-01,7710.56,7710.56,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2016,2016-01-01,7760.04,7760.04,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2017,2017-01-01,7789.22,7789.22,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2018,2018-01-01,7859.57,7859.57,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2019,2019-01-01,7734.38,7734.38,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2020,2020-01-01,7242.12,7242.12,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2021,2021-01-01,7070.5,7070.5,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2022,2022-01-01,6935.7,6935.7,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2023,2023-01-01,6827.4,6827.4,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2024,2024-01-01,6732.78,6732.78,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2025,2025-01-01,6640.55,6640.55,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPC.national_currency,"Zambia – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2026,2026-01-01,6550.48,6550.48,ZMB,NGDPRPC,national_currency,Zambia,"Gross domestic product per capita, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1980,1980-01-01,2957.21,2957.21,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1981,1981-01-01,3052.88,3052.88,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1982,1982-01-01,2871.77,2871.77,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1983,1983-01-01,2752.53,2752.53,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1984,1984-01-01,2624.52,2624.52,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1985,1985-01-01,2578.9,2578.9,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1986,1986-01-01,2546.29,2546.29,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1987,1987-01-01,2509.08,2509.08,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1988,1988-01-01,2661.39,2661.39,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1989,1989-01-01,2487.76,2487.76,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,2397.98,2397.98,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,2311.22,2311.22,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,2290.37,2290.37,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,2224.1,2224.1,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,1871.12,1871.12,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,1876.24,1876.24,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,1940.9,1940.9,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,1960.86,1960.86,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZMB.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Zambia – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,1900.73,1900.73,ZMB,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Zambia,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
