,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIE.idx,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,109.068,109.068,TWN,PCPIE,idx,Taiwan Province of China,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIE.idx,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,110.636,110.636,TWN,PCPIE,idx,Taiwan Province of China,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,22.037,22.037,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,7.656,7.656,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,2.428,2.428,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,-1.185,-1.185,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,1.645,1.645,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,-1.298,-1.298,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,2.614,2.614,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,1.931,1.931,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,1.111,1.111,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,3.134,3.134,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,4.558,4.558,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,3.88,3.88,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,3.417,3.417,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,4.629,4.629,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,2.652,2.652,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,4.57,4.57,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,2.52,2.52,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,0.266,0.266,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,2.114,2.114,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,0.154,0.154,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,1.641,1.641,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,-1.685,-1.685,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,0.768,0.768,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,-0.059,-0.059,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,1.619,1.619,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,2.206,2.206,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,0.678,0.678,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,3.333,3.333,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,1.26,1.26,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,-0.247,-0.247,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,1.236,1.236,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,2.028,2.028,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,1.613,1.613,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,0.338,0.338,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,0.602,0.602,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,0.132,0.132,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,1.693,1.693,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,1.216,1.216,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,-0.059,-0.059,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,1.143,1.143,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,0.058,0.058,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,0.9,0.9,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,1.2,1.2,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,1.403,1.403,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,1.437,1.437,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,1.437,1.437,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIEPCH.pcent_change,"Taiwan Province of China – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,1.437,1.437,TWN,PCPIEPCH,pcent_change,Taiwan Province of China,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,19.023,19.023,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,16.315,16.315,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,2.955,2.955,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,1.36,1.36,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,-0.024,-0.024,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,-0.154,-0.154,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,0.693,0.693,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,0.515,0.515,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,1.286,1.286,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,4.414,4.414,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,4.126,4.126,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,4.254,4.254,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,4.278,4.278,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,2.98,2.98,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,3.798,3.798,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,3.928,3.928,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,2.888,2.888,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,0.898,0.898,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,1.479,1.479,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,0.371,0.371,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,1.185,1.185,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,-0.198,-0.198,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,-0.198,-0.198,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,-0.187,-0.187,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,1.642,1.642,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,1.857,1.857,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,0.945,0.945,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,1.82,1.82,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,2.95,2.95,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,-0.411,-0.411,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,1.123,1.123,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,1.367,1.367,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,1.618,1.618,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,1.017,1.017,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,1.348,1.348,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,-0.602,-0.602,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,1.024,1.024,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,1.088,1.088,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,1.467,1.467,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,0.539,0.539,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TWN.PCPIPCH.pcent_change,"Taiwan Province of China – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,-0.17,-0.17,TWN,PCPIPCH,pcent_change,Taiwan Province of China,"Inflation, average consumer prices",Percent change
