,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2000,2000-01-01,471.749,471.749,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2001,2001-01-01,509.9,509.9,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2002,2002-01-01,526.979,526.979,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2003,2003-01-01,545.116,545.116,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2004,2004-01-01,558.59,558.59,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2005,2005-01-01,576.326,576.326,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2006,2006-01-01,598.409,598.409,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2007,2007-01-01,616.694,616.694,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2008,2008-01-01,624.187,624.187,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2009,2009-01-01,591.532,591.532,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2010,2010-01-01,598.786,598.786,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2011,2011-01-01,712.139,712.139,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2012,2012-01-01,550.674,550.674,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2013,2013-01-01,544.235,544.235,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2014,2014-01-01,552.41,552.41,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2015,2015-01-01,546.16,546.16,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2016,2016-01-01,548.478,548.478,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2017,2017-01-01,536.338,536.338,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2018,2018-01-01,509.037,509.037,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2019,2019-01-01,481.929,481.929,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2020,2020-01-01,452.666,452.666,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2021,2021-01-01,442.906,442.906,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2022,2022-01-01,436.55,436.55,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2023,2023-01-01,436.55,436.55,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2024,2024-01-01,440.6,440.6,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2025,2025-01-01,448.038,448.038,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPC.national_currency,"Sudan – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2026,2026-01-01,456.059,456.059,SDN,NGDPRPC,national_currency,Sudan,"Gross domestic product per capita, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1980,1980-01-01,2951.3,2951.3,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1981,1981-01-01,3046.5,3046.5,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1982,1982-01-01,3082.51,3082.51,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1983,1983-01-01,2952.46,2952.46,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1984,1984-01-01,2661.94,2661.94,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1985,1985-01-01,2573.29,2573.29,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1986,1986-01-01,2751.86,2751.86,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1987,1987-01-01,2849.88,2849.88,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1988,1988-01-01,2915.76,2915.76,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1989,1989-01-01,2883.93,2883.93,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,2733.04,2733.04,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,2839.03,2839.03,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,2909.71,2909.71,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SDN.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Sudan – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,2903.65,2903.65,SDN,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Sudan,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
