,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,1.059,1.059,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-1.395,-1.395,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-4.416,-4.416,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-3.596,-3.596,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-3.381,-3.381,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-0.953,-0.953,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-1.127,-1.127,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-3.182,-3.182,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-1.619,-1.619,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,0.463,0.463,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2009,2009-01-01,-3.768,-3.768,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2010,2010-01-01,-2.005,-2.005,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2011,2011-01-01,-1.286,-1.286,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2012,2012-01-01,-1.319,-1.319,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2013,2013-01-01,-0.575,-0.575,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2014,2014-01-01,-3.982,-3.982,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2015,2015-01-01,-3.765,-3.765,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2016,2016-01-01,-1.302,-1.302,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2017,2017-01-01,-1.829,-1.829,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2018,2018-01-01,-5.47,-5.47,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2019,2019-01-01,-4.435,-4.435,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2020,2020-01-01,-14.574,-14.574,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2021,2021-01-01,-12.7,-12.7,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2022,2022-01-01,-3.3,-3.3,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2023,2023-01-01,-2.88,-2.88,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2024,2024-01-01,-3.0,-3.0,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2025,2025-01-01,-3.0,-3.0,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXCNL_NGDP.pcent_gdp,Fiji – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2026,2026-01-01,-3.0,-3.0,FJI,GGXCNL_NGDP,pcent_gdp,Fiji,General government net lending/borrowing,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1980,1980-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1981,1981-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1982,1982-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1983,1983-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1984,1984-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1985,1985-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1986,1986-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1987,1987-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1988,1988-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1989,1989-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1990,1990-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1991,1991-01-01,NA,,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1992,1992-01-01,0.001,0.001,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1993,1993-01-01,0.023,0.023,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1994,1994-01-01,0.071,0.071,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1995,1995-01-01,0.103,0.103,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1996,1996-01-01,-0.034,-0.034,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1997,1997-01-01,-0.055,-0.055,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1998,1998-01-01,0.321,0.321,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,1999,1999-01-01,0.135,0.135,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,2000,2000-01-01,0.042,0.042,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,2001,2001-01-01,-0.08,-0.08,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.GGXONLB.national_currency,Fiji – General government primary net lending/borrowing (GGXONLB) – National currency,2002,2002-01-01,-0.05,-0.05,FJI,GGXONLB,national_currency,Fiji,General government primary net lending/borrowing,National currency
