,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,0.066,0.066,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,0.068,0.068,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,0.07,0.07,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,0.072,0.072,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,0.075,0.075,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,0.079,0.079,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,0.077,0.077,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,0.076,0.076,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,0.074,0.074,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,0.076,0.076,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,0.075,0.075,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,0.079,0.079,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2016,2016-01-01,0.078,0.078,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2017,2017-01-01,0.08,0.08,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2018,2018-01-01,0.079,0.079,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2019,2019-01-01,0.079,0.079,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2020,2020-01-01,0.08,0.08,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2021,2021-01-01,0.077,0.077,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2022,2022-01-01,0.076,0.076,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2023,2023-01-01,0.075,0.075,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2024,2024-01-01,0.075,0.075,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2025,2025-01-01,0.075,0.075,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.PPPSH.pcent,Jordan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2026,2026-01-01,0.075,0.075,JOR,PPPSH,pcent,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1980,1980-01-01,-2.186,-2.186,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1981,1981-01-01,29.245,29.245,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1982,1982-01-01,2.533,2.533,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1983,1983-01-01,0.975,0.975,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1984,1984-01-01,-12.638,-12.638,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1985,1985-01-01,-5.857,-5.857,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1986,1986-01-01,16.77,16.77,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1987,1987-01-01,9.364,9.364,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1988,1988-01-01,0.541,0.541,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1989,1989-01-01,-39.187,-39.187,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1990,1990-01-01,13.9,13.9,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1991,1991-01-01,-5.9,-5.9,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1992,1992-01-01,29.9,29.9,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1993,1993-01-01,6.1,6.1,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1994,1994-01-01,-2.629,-2.629,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1995,1995-01-01,-3.1,-3.1,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1996,1996-01-01,7.74,7.74,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1997,1997-01-01,-2.331,-2.331,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1998,1998-01-01,-5.459,-5.459,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,1999,1999-01-01,-1.184,-1.184,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2000,2000-01-01,20.812,20.812,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2001,2001-01-01,3.201,3.201,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2002,2002-01-01,3.017,3.017,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2003,2003-01-01,2.159,2.159,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2004,2004-01-01,22.615,22.615,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2005,2005-01-01,16.155,16.155,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2006,2006-01-01,0.571,0.571,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2007,2007-01-01,4.068,4.068,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2008,2008-01-01,2.639,2.639,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2009,2009-01-01,-3.952,-3.952,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2010,2010-01-01,-11.343,-11.343,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2011,2011-01-01,-1.693,-1.693,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2012,2012-01-01,8.714,8.714,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2013,2013-01-01,4.458,4.458,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2014,2014-01-01,0.839,0.839,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2015,2015-01-01,-3.655,-3.655,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2016,2016-01-01,-6.209,-6.209,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2017,2017-01-01,9.116,9.116,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2018,2018-01-01,-1.609,-1.609,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2019,2019-01-01,2.573,2.573,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2020,2020-01-01,-2.146,-2.146,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2021,2021-01-01,1.093,1.093,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2022,2022-01-01,3.146,3.146,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2023,2023-01-01,2.997,2.997,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2024,2024-01-01,3.213,3.213,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2025,2025-01-01,3.13,3.13,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TMG_RPCH.pcent_change,Jordan – Volume of Imports of goods – Percent change,2026,2026-01-01,3.008,3.008,JOR,TMG_RPCH,pcent_change,Jordan,Volume of Imports of goods,Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1980,1980-01-01,-1.524,-1.524,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1981,1981-01-01,17.123,17.123,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1982,1982-01-01,-2.471,-2.471,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1983,1983-01-01,1.36,1.36,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1984,1984-01-01,-5.454,-5.454,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1985,1985-01-01,-7.965,-7.965,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1986,1986-01-01,9.285,9.285,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1987,1987-01-01,7.523,7.523,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1988,1988-01-01,-7.921,-7.921,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1989,1989-01-01,-39.867,-39.867,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1990,1990-01-01,13.9,13.9,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1991,1991-01-01,-5.9,-5.9,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1992,1992-01-01,29.9,29.9,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1993,1993-01-01,6.1,6.1,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1994,1994-01-01,-2.629,-2.629,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1995,1995-01-01,-3.1,-3.1,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1996,1996-01-01,7.74,7.74,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1997,1997-01-01,-2.331,-2.331,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1998,1998-01-01,-5.459,-5.459,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,1999,1999-01-01,-1.184,-1.184,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2000,2000-01-01,20.812,20.812,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2001,2001-01-01,1.833,1.833,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2002,2002-01-01,4.246,4.246,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2003,2003-01-01,1.254,1.254,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2004,2004-01-01,20.328,20.328,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2005,2005-01-01,16.342,16.342,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2006,2006-01-01,3.234,3.234,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2007,2007-01-01,6.676,6.676,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2008,2008-01-01,5.458,5.458,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2009,2009-01-01,-4.706,-4.706,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2010,2010-01-01,-3.992,-3.992,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.TM_RPCH.pcent_change,Jordan – Volume of imports of goods and services – Percent change,2011,2011-01-01,-2.734,-2.734,JOR,TM_RPCH,pcent_change,Jordan,Volume of imports of goods and services,Percent change
